0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.000,0.000,0.000,0.000,0.000,0.000,0x0000
0.001,0.000,0.000,0.000,0.000,0.000,0x0000
22.378,0.007,0.000,0.000,0.000,0.000,0x0000
26.183,0.007,0.000,0.000,0.000,0.000,0x0000
29.041,0.007,0.000,0.000,0.000,0.000,0x0000
29.756,0.007,0.000,0.000,0.000,0.000,0x0000
29.875,0.007,0.000,0.000,0.000,0.000,0x0000
29.965,0.007,0.000,0.000,0.000,0.000,0x0000
29.987,0.007,0.000,0.000,0.000,0.000,0x0000
29.994,0.007,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.007,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.007,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.994,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.994,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.998,0.007,0.000,0.000,0.000,0.000,0x0000
29.998,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.998,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.998,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.998,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.007,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.995,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.996,0.007,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.995,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.996,0.006,0.000,0.000,0.000,0.000,0x0000
29.998,0.007,0.000,0.000,0.000,0.000,0x0000
29.999,0.006,0.000,0.000,0.000,0.000,0x0000
29.998,0.007,0.000,0.000,0.000,0.000,0x0000
29.998,0.007,0.000,0.000,0.000,0.000,0x0000
29.998,0.006,0.000,0.000,0.000,0.000,0x0000
29.998,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.998,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.998,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.006,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
29.997,0.007,0.000,0.000,0.000,0.000,0x0000
10.905,1.270,0.000,0.000,0.000,0.000,0x0000
6.132,1.795,0.000,0.000,0.000,0.000,0x0000
4.993,2.112,0.000,0.000,0.000,0.000,0x0000
4.779,2.091,0.000,0.000,0.000,0.000,0x0000
4.687,2.023,0.000,0.000,0.000,0.000,0x0000
4.587,1.896,0.000,0.000,0.000,0.000,0x0000
4.640,2.002,0.000,0.000,0.000,0.000,0x0000
4.678,1.923,0.000,0.000,0.000,0.000,0x0000
4.673,1.875,0.000,0.000,0.000,0.000,0x0000
4.581,1.931,0.000,0.000,0.000,0.000,0x0000
4.563,2.107,0.000,0.000,0.000,0.000,0x0000
4.648,1.954,0.000,0.000,0.000,0.000,0x0000
4.595,1.968,0.000,0.000,0.000,0.000,0x0000
4.501,2.088,0.000,0.000,0.000,0.000,0x0000
4.634,2.167,0.000,0.000,0.000,0.000,0x0000
4.640,2.207,0.000,0.000,0.000,0.000,0x0000
4.619,1.784,0.000,0.000,0.000,0.000,0x0000
4.534,1.923,0.000,0.000,0.000,0.000,0x0000
4.590,2.089,0.000,0.000,0.000,0.000,0x0000
4.642,2.016,0.000,0.000,0.000,0.000,0x0000
4.604,2.169,0.000,0.000,0.000,0.000,0x0000
4.593,1.938,0.000,0.000,0.000,0.000,0x0000
4.605,2.112,0.000,0.000,0.000,0.000,0x0000
4.638,2.002,0.000,0.000,0.000,0.000,0x0000
4.578,1.974,0.000,0.000,0.000,0.000,0x0000
4.496,2.027,0.000,0.000,0.000,0.000,0x0000
4.663,2.092,0.000,0.000,0.000,0.000,0x0000
4.509,2.008,0.000,0.000,0.000,0.000,0x0000
4.631,1.866,0.000,0.000,0.000,0.000,0x0000
4.674,2.046,0.000,0.000,0.000,0.000,0x0000
4.556,2.058,0.000,0.000,0.000,0.000,0x0000
4.470,2.147,0.000,0.000,0.000,0.000,0x0000
4.576,1.984,0.000,0.000,0.000,0.000,0x0000
4.702,1.939,0.000,0.000,0.000,0.000,0x0000
4.570,2.181,0.000,0.000,0.000,0.000,0x0000
4.480,2.139,0.000,0.000,0.000,0.000,0x0000
4.443,2.226,0.000,0.000,0.000,0.000,0x0000
4.649,1.997,0.000,0.000,0.000,0.000,0x0000
4.677,2.020,0.000,0.000,0.000,0.000,0x0000
4.565,1.966,0.000,0.000,0.000,0.000,0x0000
4.550,1.911,0.000,0.000,0.000,0.000,0x0000
4.624,1.967,0.000,0.000,0.000,0.000,0x0000
4.677,1.986,0.000,0.000,0.000,0.000,0x0000
4.719,1.964,0.000,0.000,0.000,0.000,0x0000
4.564,1.978,0.000,0.000,0.000,0.000,0x0000
4.478,1.964,0.000,0.000,0.000,0.000,0x0000
4.627,1.891,0.000,0.000,0.000,0.000,0x0000
4.673,1.923,0.000,0.000,0.000,0.000,0x0000
4.686,2.190,0.000,0.000,0.000,0.000,0x0000
4.592,2.121,0.000,0.000,0.000,0.000,0x0000
4.676,2.040,0.000,0.000,0.000,0.000,0x0000
4.498,2.101,0.000,0.000,0.000,0.000,0x0000
4.569,2.055,0.000,0.000,0.000,0.000,0x0000
4.647,1.992,0.000,0.000,0.000,0.000,0x0000
4.578,1.952,0.000,0.000,0.000,0.000,0x0000
4.530,2.176,0.000,0.000,0.000,0.000,0x0000
4.582,1.984,0.000,0.000,0.000,0.000,0x0000
4.540,2.070,0.000,0.000,0.000,0.000,0x0000
4.486,1.950,0.000,0.000,0.000,0.000,0x0000
4.616,2.079,0.000,0.000,0.000,0.000,0x0000
4.502,2.005,0.000,0.000,0.000,0.000,0x0000
4.666,1.939,0.000,0.000,0.000,0.000,0x0000
4.578,2.121,0.000,0.000,0.000,0.000,0x0000
4.523,1.904,0.000,0.000,0.000,0.000,0x0000
4.536,1.897,0.000,0.000,0.000,0.000,0x0000
4.637,1.927,0.000,0.000,0.000,0.000,0x0000
4.594,1.963,0.000,0.000,0.000,0.000,0x0000
4.513,1.947,0.000,0.000,0.000,0.000,0x0000
4.476,1.939,0.000,0.000,0.000,0.000,0x0000
4.602,2.000,0.000,0.000,0.000,0.000,0x0000
4.543,2.082,0.000,0.000,0.000,0.000,0x0000
4.629,1.787,0.000,0.000,0.000,0.000,0x0000
4.536,1.756,0.000,0.000,0.000,0.000,0x0000
4.447,1.943,0.000,0.000,0.000,0.000,0x0000
4.520,1.978,0.000,0.000,0.000,0.000,0x0000
4.617,2.104,0.000,0.000,0.000,0.000,0x0000
4.706,2.083,0.000,0.000,0.000,0.000,0x0000
4.706,1.851,0.000,0.000,0.000,0.000,0x0000
4.475,1.956,0.000,0.000,0.000,0.000,0x0000
4.549,1.839,0.000,0.000,0.000,0.000,0x0000
4.558,1.871,0.000,0.000,0.000,0.000,0x0000
4.712,2.019,0.000,0.000,0.000,0.000,0x0000
4.621,1.807,0.000,0.000,0.000,0.000,0x0000
4.481,2.030,0.000,0.000,0.000,0.000,0x0000
4.562,1.862,0.000,0.000,0.000,0.000,0x0000
4.618,1.981,0.000,0.000,0.000,0.000,0x0000
4.480,2.126,0.000,0.000,0.000,0.000,0x0000
4.624,1.986,0.000,0.000,0.000,0.000,0x0000
4.524,1.860,0.000,0.000,0.000,0.000,0x0000
4.590,1.768,0.000,0.000,0.000,0.000,0x0000
4.673,1.850,0.000,0.000,0.000,0.000,0x0000
4.600,2.094,0.000,0.000,0.000,0.000,0x0000
4.498,2.114,0.000,0.000,0.000,0.000,0x0000
4.471,2.010,0.000,0.000,0.000,0.000,0x0000
4.463,2.055,0.000,0.000,0.000,0.000,0x0000
4.502,1.870,0.000,0.000,0.000,0.000,0x0000
4.698,1.784,0.000,0.000,0.000,0.000,0x0000
4.669,2.081,0.000,0.000,0.000,0.000,0x0000
4.628,2.180,0.000,0.000,0.000,0.000,0x0000
4.562,2.215,0.000,0.000,0.000,0.000,0x0000
